# ---------------------------------------------------------------------------
# PROSPECT Detector Response Matrix
# Includes all known detector effects, refer to the text for details.
# Data are reported in a 200x200 matrix with 50keV wide bins from 0 to 10MeV
# --------------------------------------------------------------------------
# 
0.00000000,0.00000250,0.00000660,0.00000549,0.00000726,0.00001054,0.00001407,0.00001768,0.00001506,0.00001205,0.00001030,0.00000849,0.00000733,0.00000759,0.00000679,0.00000535,0.00000391,0.00000356,0.00000262,0.00000245,0.00000281,0.00000271,0.00000245,0.00000285,0.00000238,0.00000290,0.00000290,0.00000255,0.00000332,0.00000309,0.00000335,0.00000288,0.00000288,0.00000337,0.00000316,0.00000297,0.00000299,0.00000309,0.00000342,0.00000325,0.00000337,0.00000361,0.00000368,0.00000370,0.00000368,0.00000328,0.00000368,0.00000370,0.00000372,0.00000368,0.00000365,0.00000417,0.00000401,0.00000415,0.00000429,0.00000365,0.00000420,0.00000417,0.00000403,0.00000467,0.00000479,0.00000438,0.00000396,0.00000488,0.00000450,0.00000405,0.00000504,0.00000497,0.00000552,0.00000516,0.00000561,0.00000483,0.00000580,0.00000526,0.00000615,0.00000613,0.00000542,0.00000587,0.00000618,0.00000540,0.00000672,0.00000622,0.00000728,0.00000698,0.00000747,0.00000728,0.00000766,0.00000766,0.00000851,0.00000858,0.00000900,0.00000964,0.00000912,0.00000943,0.00001037,0.00001030,0.00001056,0.00001139,0.00001247,0.00001219,0.00001212,0.00001398,0.00001471,0.00001563,0.00001641,0.00001704,0.00001846,0.00001956,0.00002180,0.00002397,0.00002687,0.00003015,0.00003437,0.00003621,0.00004283,0.00005158,0.00006074,0.00007060,0.00008278,0.00010249,0.00012719,0.00015176,0.00018289,0.00020955,0.00024479,0.00028176,0.00031681,0.00035061,0.00038036,0.00040650,0.00040452,0.00039712,0.00035909,0.00030283,0.00024399,0.00018117,0.00012217,0.00007607,0.00004193,0.00002253,0.00001037,0.00000453,0.00000179,0.00000071,0.00000024,0.00000005,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000250,0.00000719,0.00000601,0.00000842,0.00001044,0.00001447,0.00001711,0.00001520,0.00001197,0.00000929,0.00000877,0.00000804,0.00000691,0.00000603,0.00000599,0.00000403,0.00000347,0.00000264,0.00000252,0.00000306,0.00000271,0.00000297,0.00000278,0.00000314,0.00000266,0.00000290,0.00000295,0.00000269,0.00000323,0.00000259,0.00000304,0.00000328,0.00000295,0.00000328,0.00000321,0.00000290,0.00000318,0.00000332,0.00000365,0.00000337,0.00000349,0.00000335,0.00000410,0.00000358,0.00000351,0.00000384,0.00000316,0.00000358,0.00000417,0.00000351,0.00000441,0.00000391,0.00000387,0.00000328,0.00000403,0.00000443,0.00000394,0.00000438,0.00000460,0.00000361,0.00000448,0.00000533,0.00000424,0.00000490,0.00000462,0.00000453,0.00000469,0.00000507,0.00000490,0.00000521,0.00000566,0.00000547,0.00000578,0.00000545,0.00000603,0.00000554,0.00000627,0.00000570,0.00000712,0.00000677,0.00000658,0.00000719,0.00000705,0.00000688,0.00000731,0.00000735,0.00000799,0.00000776,0.00000820,0.00000773,0.00000896,0.00000872,0.00000929,0.00000955,0.00001002,0.00001106,0.00001037,0.00001091,0.00001155,0.00001377,0.00001372,0.00001334,0.00001476,0.00001372,0.00001718,0.00001645,0.00001796,0.00002046,0.00002301,0.00002546,0.00002737,0.00003045,0.00003321,0.00003779,0.00004255,0.00004993,0.00005886,0.00006951,0.00008568,0.00010143,0.00012672,0.00015220,0.00017844,0.00021128,0.00024941,0.00028065,0.00031770,0.00034613,0.00038151,0.00039950,0.00041253,0.00038941,0.00035631,0.00030743,0.00024154,0.00018073,0.00012236,0.00007597,0.00004321,0.00002345,0.00001150,0.00000535,0.00000174,0.00000078,0.00000028,0.00000005,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000245,0.00000679,0.00000596,0.00000813,0.00000999,0.00001403,0.00001565,0.00001410,0.00001148,0.00000974,0.00000912,0.00000764,0.00000691,0.00000596,0.00000526,0.00000441,0.00000365,0.00000285,0.00000222,0.00000283,0.00000271,0.00000269,0.00000245,0.00000255,0.00000219,0.00000314,0.00000245,0.00000281,0.00000269,0.00000266,0.00000278,0.00000304,0.00000281,0.00000330,0.00000342,0.00000309,0.00000342,0.00000356,0.00000316,0.00000328,0.00000339,0.00000361,0.00000368,0.00000349,0.00000365,0.00000309,0.00000429,0.00000370,0.00000363,0.00000372,0.00000387,0.00000337,0.00000410,0.00000398,0.00000377,0.00000389,0.00000434,0.00000365,0.00000410,0.00000417,0.00000504,0.00000476,0.00000436,0.00000448,0.00000479,0.00000448,0.00000476,0.00000526,0.00000479,0.00000523,0.00000497,0.00000554,0.00000622,0.00000561,0.00000533,0.00000606,0.00000528,0.00000573,0.00000627,0.00000611,0.00000686,0.00000702,0.00000705,0.00000717,0.00000754,0.00000695,0.00000745,0.00000728,0.00000818,0.00000856,0.00000811,0.00000964,0.00000856,0.00000971,0.00000971,0.00000999,0.00000950,0.00001040,0.00001063,0.00001242,0.00001226,0.00001280,0.00001426,0.00001530,0.00001478,0.00001678,0.00001832,0.00001921,0.00002124,0.00002220,0.00002423,0.00002824,0.00002859,0.00003324,0.00003720,0.00004321,0.00005214,0.00006077,0.00006968,0.00008326,0.00009943,0.00012326,0.00014791,0.00017974,0.00021172,0.00024399,0.00028060,0.00031612,0.00035181,0.00038278,0.00040393,0.00040586,0.00039290,0.00035356,0.00030330,0.00024510,0.00018235,0.00012102,0.00007793,0.00004389,0.00002423,0.00001256,0.00000526,0.00000203,0.00000071,0.00000050,0.00000007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000196,0.00000695,0.00000613,0.00000714,0.00001108,0.00001560,0.00001697,0.00001471,0.00001195,0.00001044,0.00000926,0.00000877,0.00000787,0.00000731,0.00000611,0.00000434,0.00000337,0.00000297,0.00000236,0.00000297,0.00000271,0.00000262,0.00000262,0.00000273,0.00000255,0.00000269,0.00000344,0.00000302,0.00000339,0.00000285,0.00000292,0.00000292,0.00000316,0.00000292,0.00000330,0.00000323,0.00000358,0.00000318,0.00000325,0.00000347,0.00000292,0.00000363,0.00000384,0.00000368,0.00000356,0.00000337,0.00000403,0.00000375,0.00000401,0.00000384,0.00000363,0.00000335,0.00000420,0.00000370,0.00000382,0.00000380,0.00000398,0.00000436,0.00000391,0.00000405,0.00000387,0.00000401,0.00000509,0.00000471,0.00000474,0.00000467,0.00000519,0.00000509,0.00000469,0.00000514,0.00000542,0.00000561,0.00000504,0.00000552,0.00000585,0.00000507,0.00000599,0.00000561,0.00000632,0.00000655,0.00000627,0.00000688,0.00000679,0.00000658,0.00000688,0.00000740,0.00000698,0.00000735,0.00000726,0.00000714,0.00000806,0.00000837,0.00000797,0.00000950,0.00000995,0.00000933,0.00000995,0.00001002,0.00000976,0.00001183,0.00001183,0.00001190,0.00001313,0.00001360,0.00001370,0.00001546,0.00001808,0.00001740,0.00001869,0.00002020,0.00002409,0.00002404,0.00002779,0.00002921,0.00003276,0.00003889,0.00004427,0.00005176,0.00006093,0.00006980,0.00008245,0.00010346,0.00012208,0.00014893,0.00017931,0.00021285,0.00024362,0.00027784,0.00031313,0.00034245,0.00037663,0.00039992,0.00040416,0.00039445,0.00034910,0.00030891,0.00024663,0.00018429,0.00012543,0.00008132,0.00004721,0.00002515,0.00001228,0.00000556,0.00000191,0.00000104,0.00000017,0.00000007,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000262,0.00000712,0.00000634,0.00000750,0.00001047,0.00001393,0.00001568,0.00001523,0.00001115,0.00000891,0.00000780,0.00000889,0.00000743,0.00000684,0.00000545,0.00000441,0.00000335,0.00000295,0.00000281,0.00000283,0.00000299,0.00000290,0.00000281,0.00000299,0.00000238,0.00000290,0.00000328,0.00000304,0.00000266,0.00000288,0.00000332,0.00000273,0.00000309,0.00000283,0.00000288,0.00000363,0.00000316,0.00000309,0.00000288,0.00000377,0.00000356,0.00000377,0.00000375,0.00000384,0.00000368,0.00000316,0.00000328,0.00000335,0.00000335,0.00000387,0.00000375,0.00000389,0.00000349,0.00000368,0.00000417,0.00000436,0.00000464,0.00000464,0.00000398,0.00000486,0.00000467,0.00000455,0.00000469,0.00000502,0.00000460,0.00000429,0.00000450,0.00000464,0.00000443,0.00000486,0.00000512,0.00000592,0.00000535,0.00000512,0.00000457,0.00000580,0.00000549,0.00000563,0.00000632,0.00000549,0.00000698,0.00000667,0.00000625,0.00000636,0.00000688,0.00000669,0.00000783,0.00000747,0.00000764,0.00000844,0.00000750,0.00000792,0.00000827,0.00000849,0.00000837,0.00001018,0.00000872,0.00001080,0.00001082,0.00001040,0.00001143,0.00001223,0.00001242,0.00001395,0.00001424,0.00001386,0.00001575,0.00001612,0.00001895,0.00001799,0.00002079,0.00002289,0.00002435,0.00002723,0.00002951,0.00003305,0.00003885,0.00004455,0.00005129,0.00006006,0.00007140,0.00008415,0.00010018,0.00012486,0.00014355,0.00017842,0.00020835,0.00024232,0.00028199,0.00030783,0.00034080,0.00036852,0.00039160,0.00040242,0.00038809,0.00035546,0.00031223,0.00024654,0.00018627,0.00012665,0.00008010,0.00004726,0.00002614,0.00001245,0.00000530,0.00000233,0.00000075,0.00000021,0.00000007,0.00000009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000278,0.00000639,0.00000596,0.00000726,0.00000950,0.00001365,0.00001638,0.00001572,0.00001136,0.00000936,0.00000891,0.00000863,0.00000743,0.00000632,0.00000573,0.00000408,0.00000380,0.00000271,0.00000248,0.00000269,0.00000309,0.00000283,0.00000281,0.00000259,0.00000229,0.00000283,0.00000288,0.00000288,0.00000292,0.00000314,0.00000259,0.00000354,0.00000330,0.00000339,0.00000304,0.00000375,0.00000335,0.00000347,0.00000306,0.00000339,0.00000321,0.00000342,0.00000347,0.00000349,0.00000356,0.00000368,0.00000309,0.00000363,0.00000389,0.00000403,0.00000361,0.00000384,0.00000391,0.00000415,0.00000389,0.00000457,0.00000410,0.00000446,0.00000410,0.00000427,0.00000434,0.00000382,0.00000431,0.00000441,0.00000441,0.00000481,0.00000519,0.00000481,0.00000422,0.00000431,0.00000495,0.00000559,0.00000512,0.00000537,0.00000547,0.00000618,0.00000615,0.00000563,0.00000611,0.00000596,0.00000573,0.00000606,0.00000601,0.00000634,0.00000681,0.00000702,0.00000648,0.00000707,0.00000745,0.00000702,0.00000761,0.00000785,0.00000771,0.00000905,0.00000884,0.00000858,0.00000865,0.00000948,0.00000936,0.00001051,0.00001169,0.00001122,0.00001197,0.00001315,0.00001393,0.00001341,0.00001494,0.00001568,0.00001716,0.00001742,0.00001879,0.00002037,0.00002249,0.00002510,0.00002699,0.00002869,0.00003251,0.00003873,0.00004269,0.00005165,0.00005820,0.00006989,0.00008592,0.00010134,0.00012392,0.00014716,0.00017238,0.00020623,0.00024100,0.00027428,0.00030870,0.00034250,0.00037428,0.00038903,0.00040004,0.00038844,0.00035363,0.00031098,0.00024689,0.00018855,0.00012922,0.00008184,0.00004634,0.00002763,0.00001494,0.00000618,0.00000271,0.00000090,0.00000028,0.00000009,0.00000005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000259,0.00000629,0.00000599,0.00000717,0.00001047,0.00001461,0.00001591,0.00001492,0.00001202,0.00001016,0.00000818,0.00000877,0.00000787,0.00000674,0.00000552,0.00000408,0.00000337,0.00000276,0.00000250,0.00000276,0.00000259,0.00000269,0.00000285,0.00000238,0.00000271,0.00000273,0.00000276,0.00000304,0.00000323,0.00000290,0.00000306,0.00000288,0.00000299,0.00000292,0.00000321,0.00000316,0.00000344,0.00000306,0.00000318,0.00000382,0.00000311,0.00000330,0.00000342,0.00000384,0.00000332,0.00000297,0.00000339,0.00000316,0.00000349,0.00000325,0.00000344,0.00000363,0.00000422,0.00000377,0.00000396,0.00000441,0.00000384,0.00000422,0.00000453,0.00000415,0.00000429,0.00000396,0.00000436,0.00000476,0.00000455,0.00000526,0.00000523,0.00000490,0.00000446,0.00000464,0.00000512,0.00000488,0.00000507,0.00000523,0.00000540,0.00000516,0.00000547,0.00000587,0.00000556,0.00000636,0.00000568,0.00000674,0.00000639,0.00000679,0.00000618,0.00000613,0.00000712,0.00000743,0.00000747,0.00000667,0.00000778,0.00000771,0.00000754,0.00000832,0.00000865,0.00000893,0.00000926,0.00000879,0.00000877,0.00001051,0.00001047,0.00001058,0.00001155,0.00001188,0.00001242,0.00001263,0.00001327,0.00001405,0.00001579,0.00001714,0.00001768,0.00001975,0.00002034,0.00002322,0.00002322,0.00002814,0.00002965,0.00003251,0.00003814,0.00004276,0.00005202,0.00006060,0.00006933,0.00008283,0.00010091,0.00012175,0.00014626,0.00017594,0.00020838,0.00023977,0.00027285,0.00030922,0.00034201,0.00036697,0.00038698,0.00039495,0.00038726,0.00035761,0.00031087,0.00025003,0.00018685,0.00013045,0.00008766,0.00004936,0.00002890,0.00001410,0.00000679,0.00000292,0.00000083,0.00000066,0.00000014,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000304,0.00000702,0.00000596,0.00000677,0.00000983,0.00001381,0.00001622,0.00001464,0.00001254,0.00000936,0.00000924,0.00000804,0.00000740,0.00000641,0.00000530,0.00000453,0.00000332,0.00000273,0.00000259,0.00000290,0.00000229,0.00000252,0.00000290,0.00000248,0.00000262,0.00000281,0.00000250,0.00000250,0.00000236,0.00000311,0.00000276,0.00000288,0.00000288,0.00000255,0.00000330,0.00000295,0.00000314,0.00000328,0.00000321,0.00000306,0.00000342,0.00000363,0.00000316,0.00000356,0.00000370,0.00000328,0.00000330,0.00000316,0.00000351,0.00000377,0.00000354,0.00000396,0.00000455,0.00000398,0.00000396,0.00000424,0.00000361,0.00000417,0.00000438,0.00000413,0.00000446,0.00000382,0.00000415,0.00000436,0.00000500,0.00000403,0.00000450,0.00000448,0.00000471,0.00000504,0.00000514,0.00000457,0.00000488,0.00000479,0.00000507,0.00000514,0.00000504,0.00000481,0.00000585,0.00000540,0.00000556,0.00000698,0.00000620,0.00000644,0.00000691,0.00000636,0.00000627,0.00000707,0.00000764,0.00000752,0.00000728,0.00000761,0.00000823,0.00000771,0.00000884,0.00000915,0.00000999,0.00000886,0.00000952,0.00000915,0.00001035,0.00001098,0.00001077,0.00001122,0.00001150,0.00001263,0.00001367,0.00001492,0.00001560,0.00001558,0.00001742,0.00001959,0.00001956,0.00002084,0.00002350,0.00002343,0.00002812,0.00003041,0.00003375,0.00003960,0.00004460,0.00005094,0.00005980,0.00006968,0.00008608,0.00009874,0.00012203,0.00014690,0.00017585,0.00020166,0.00023888,0.00027572,0.00030502,0.00033404,0.00036626,0.00038757,0.00039695,0.00038224,0.00035554,0.00030726,0.00024984,0.00019140,0.00013431,0.00008677,0.00005297,0.00002866,0.00001391,0.00000667,0.00000245,0.00000120,0.00000050,0.00000017,0.00000009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000276,0.00000580,0.00000603,0.00000846,0.00001028,0.00001532,0.00001725,0.00001485,0.00001247,0.00001014,0.00000867,0.00000759,0.00000674,0.00000714,0.00000563,0.00000403,0.00000344,0.00000278,0.00000248,0.00000342,0.00000255,0.00000306,0.00000278,0.00000269,0.00000231,0.00000290,0.00000314,0.00000306,0.00000276,0.00000266,0.00000316,0.00000290,0.00000269,0.00000323,0.00000321,0.00000290,0.00000243,0.00000299,0.00000311,0.00000342,0.00000349,0.00000264,0.00000321,0.00000403,0.00000389,0.00000370,0.00000314,0.00000365,0.00000337,0.00000396,0.00000342,0.00000332,0.00000332,0.00000415,0.00000380,0.00000427,0.00000420,0.00000429,0.00000415,0.00000446,0.00000410,0.00000438,0.00000420,0.00000410,0.00000495,0.00000462,0.00000450,0.00000500,0.00000446,0.00000438,0.00000533,0.00000502,0.00000474,0.00000549,0.00000486,0.00000495,0.00000552,0.00000537,0.00000596,0.00000568,0.00000547,0.00000582,0.00000596,0.00000632,0.00000629,0.00000611,0.00000646,0.00000679,0.00000688,0.00000707,0.00000752,0.00000790,0.00000837,0.00000799,0.00000757,0.00000889,0.00000872,0.00000870,0.00000908,0.00000985,0.00000879,0.00001004,0.00001115,0.00001068,0.00001094,0.00001304,0.00001282,0.00001381,0.00001459,0.00001539,0.00001558,0.00001688,0.00001758,0.00001945,0.00002195,0.00002258,0.00002468,0.00002715,0.00002958,0.00003366,0.00004073,0.00004625,0.00005146,0.00005975,0.00007034,0.00008236,0.00009811,0.00012333,0.00014737,0.00017542,0.00020343,0.00023720,0.00027084,0.00030335,0.00033399,0.00036320,0.00038382,0.00038955,0.00038137,0.00035174,0.00030346,0.00025250,0.00018940,0.00013203,0.00008649,0.00005466,0.00002956,0.00001506,0.00000759,0.00000281,0.00000125,0.00000059,0.00000021,0.00000007,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000250,0.00000674,0.00000573,0.00000738,0.00000952,0.00001452,0.00001542,0.00001426,0.00001108,0.00001061,0.00000830,0.00000717,0.00000724,0.00000710,0.00000537,0.00000408,0.00000356,0.00000306,0.00000262,0.00000255,0.00000321,0.00000278,0.00000302,0.00000271,0.00000250,0.00000266,0.00000276,0.00000257,0.00000281,0.00000288,0.00000266,0.00000271,0.00000330,0.00000297,0.00000342,0.00000285,0.00000347,0.00000314,0.00000349,0.00000349,0.00000332,0.00000290,0.00000330,0.00000342,0.00000370,0.00000372,0.00000377,0.00000403,0.00000288,0.00000321,0.00000391,0.00000401,0.00000377,0.00000375,0.00000375,0.00000408,0.00000368,0.00000417,0.00000417,0.00000436,0.00000405,0.00000405,0.00000446,0.00000446,0.00000457,0.00000410,0.00000443,0.00000457,0.00000460,0.00000474,0.00000504,0.00000507,0.00000467,0.00000523,0.00000521,0.00000575,0.00000535,0.00000570,0.00000497,0.00000542,0.00000566,0.00000559,0.00000622,0.00000625,0.00000601,0.00000611,0.00000632,0.00000719,0.00000662,0.00000707,0.00000653,0.00000797,0.00000759,0.00000785,0.00000778,0.00000794,0.00000745,0.00000966,0.00000971,0.00000893,0.00000870,0.00001056,0.00000990,0.00001113,0.00001127,0.00001223,0.00001296,0.00001249,0.00001370,0.00001424,0.00001539,0.00001641,0.00001608,0.00001857,0.00001919,0.00002124,0.00002348,0.00002475,0.00002885,0.00002909,0.00003460,0.00003951,0.00004507,0.00004981,0.00006074,0.00007161,0.00008392,0.00010398,0.00011729,0.00014593,0.00017311,0.00020623,0.00023598,0.00026712,0.00030290,0.00033274,0.00036237,0.00037946,0.00038700,0.00037880,0.00034997,0.00031235,0.00025495,0.00019492,0.00013608,0.00009118,0.00005304,0.00003029,0.00001506,0.00000757,0.00000368,0.00000146,0.00000059,0.00000014,0.00000002,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000259,0.00000667,0.00000568,0.00000698,0.00001042,0.00001362,0.00001617,0.00001466,0.00001176,0.00001011,0.00000882,0.00000792,0.00000743,0.00000599,0.00000502,0.00000422,0.00000382,0.00000273,0.00000243,0.00000238,0.00000262,0.00000281,0.00000231,0.00000306,0.00000250,0.00000292,0.00000259,0.00000347,0.00000250,0.00000288,0.00000344,0.00000309,0.00000299,0.00000316,0.00000281,0.00000318,0.00000325,0.00000314,0.00000297,0.00000347,0.00000339,0.00000314,0.00000321,0.00000342,0.00000361,0.00000344,0.00000321,0.00000375,0.00000394,0.00000316,0.00000391,0.00000325,0.00000401,0.00000368,0.00000372,0.00000375,0.00000410,0.00000387,0.00000415,0.00000427,0.00000413,0.00000431,0.00000483,0.00000450,0.00000446,0.00000509,0.00000415,0.00000457,0.00000450,0.00000545,0.00000460,0.00000460,0.00000486,0.00000497,0.00000573,0.00000471,0.00000493,0.00000537,0.00000554,0.00000672,0.00000469,0.00000528,0.00000641,0.00000599,0.00000636,0.00000620,0.00000679,0.00000625,0.00000669,0.00000707,0.00000735,0.00000674,0.00000705,0.00000837,0.00000724,0.00000816,0.00000764,0.00000806,0.00000827,0.00000889,0.00000929,0.00000950,0.00000990,0.00001120,0.00001030,0.00001049,0.00001254,0.00001183,0.00001367,0.00001320,0.00001473,0.00001339,0.00001615,0.00001810,0.00001829,0.00001846,0.00002119,0.00002341,0.00002534,0.00002784,0.00003074,0.00003331,0.00003953,0.00004389,0.00005108,0.00006249,0.00007138,0.00008328,0.00010035,0.00011821,0.00014447,0.00017191,0.00020244,0.00023162,0.00026825,0.00030471,0.00033955,0.00035968,0.00037908,0.00039042,0.00037725,0.00035671,0.00031174,0.00025045,0.00019023,0.00013620,0.00009009,0.00005763,0.00003220,0.00001678,0.00000712,0.00000356,0.00000165,0.00000050,0.00000017,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
